Year,Day,Temperature,Score
1983,243,302.91,5.667142857142876
1984,250,302.71,5.388571428571408
1998,171,302.57,5.222857142857135
1996,219,302.58,4.808571428571416
2000,162,302.2,4.68714285714285
1998,34,300.92,4.680000000000015
2001,250,302.55,4.67285714285714
1985,170,294.41,4.619999999999972
1983,252,300.93,4.598571428571445
1998,176,302.25,4.532857142857138
1989,168,293.61,4.498571428571414
1987,202,303.71,4.482857142857118
1998,35,300.72,4.3642857142857325
1988,229,295.11,4.314285714285704
2002,209,302.85,4.285714285714302
1998,175,302.37,4.24857142857143
2005,204,301.9,4.227142857142837
1986,202,296.06,4.224285714285713
2004,165,294.58,4.218571428571432
1985,171,294.15,4.2071428571428715
2005,222,302.68,4.201428571428567
1984,249,301.38,4.18714285714285
1988,230,295.36,4.135714285714276
1990,250,301.48,4.124285714285731
1980,242,295.41,4.115714285714262
1989,230,295.63,4.107142857142866
2005,154,301.8,4.094285714285726
2000,151,301.7,4.082857142857132
1983,244,300.68,4.061428571428572
1989,171,301.36,4.027142857142882
1993,250,294.88,4.020000000000006
2013,255,301.17,3.9757142857143077
1987,230,302.36,3.961428571428582
1990,283,300.21,3.955714285714277
1991,186,295.11,3.9199999999999835
1985,260,294.78,3.9157142857143055
2004,233,295.45,3.910000000000017
1982,198,295.25,3.8985714285714153
1987,203,303.36,3.881428571428598
2008,189,295.5,3.842857142857148
1996,168,300.8,3.834285714285727
1988,149,300.4,3.8285714285714056
1986,198,301.49,3.794285714285731
2010,226,301.7,3.779999999999989
1982,233,295.98,3.7585714285714125
1979,204,296.11,3.7314285714285558
2004,184,301.75,3.721428571428565
1987,229,302.25,3.718571428571425
1989,167,294.63,3.695714285714286
1990,182,301.25,3.681428571428569
2001,252,301.7,3.6514285714285557
1986,230,301.74,3.632857142857152
1990,236,302.78,3.621428571428542
2000,192,301.6,3.6171428571428725
2010,200,302.2,3.6128571428571377
1980,222,296.03,3.602857142857163
1996,220,301.58,3.5999999999999823
2008,223,295.4,3.5971428571428823
1989,165,294.98,3.5914285714285534
1990,251,301.33,3.5899999999999914
1980,226,296.0,3.584285714285719
2011,260,294.37,3.5842857142857105
1986,201,296.46,3.5771428571428765
2000,255,294.4,3.565714285714315
2005,188,301.55,3.5642857142857207
1986,175,295.49,3.561428571428548
1982,232,295.93,3.5514285714285734
2005,110,300.55,3.5500000000000034
1996,178,300.73,3.5471428571428794
1998,213,295.4,3.545714285714309
1995,220,295.66,3.545714285714252
1981,272,299.91,3.5400000000000285
1989,231,296.03,3.5385714285714505
1983,245,300.38,3.532857142857137
2001,249,301.57,3.5314285714285836
1979,163,295.53,3.5071428571428833
1987,247,301.31,3.507142857142859
1983,257,300.63,3.5042857142857105
1983,253,300.4,3.501428571428554
2007,180,302.13,3.5
1998,141,300.9,3.4999999999999676
1981,271,299.7,3.4957142857142736
1994,241,296.85,3.4614285714285415
