Year,Day,Temperature,Score
1994,199,290.53,4.478571428571456
1980,271,290.68,4.375714285714269
1994,217,291.13,4.327142857142844
2012,274,291.5,4.167142857142843
1997,226,290.92,4.079999999999992
1993,159,292.78,4.078571428571455
1979,247,291.68,4.037142857142848
1993,164,291.63,4.035714285714294
1998,165,292.65,4.027142857142882
2011,156,293.57,4.020000000000006
1983,213,296.93,3.988571428571439
1994,218,291.41,3.9799999999999778
2003,237,297.75,3.9657142857142844
1994,200,291.13,3.954285714285707
1996,254,291.98,3.9499999999999806
1992,354,294.61,3.9399999999999813
1994,208,291.66,3.9399999999999733
1982,297,292.28,3.9371428571428817
2012,273,292.05,3.9214285714285615
1983,212,297.05,3.911428571428579
1997,225,290.95,3.857142857142873
1998,166,293.12,3.8028571428571434
1993,123,293.86,3.7742857142857003
1996,255,291.71,3.7714285714286007
1993,124,293.71,3.7242857142857377
1980,192,292.21,3.710000000000012
2012,116,295.0,3.7057142857142855
2012,272,292.35,3.7028571428571126
1979,226,292.33,3.698571428571459
2000,177,292.57,3.6742857142857184
2013,2,295.3,3.6671428571428595
2005,128,294.46,3.6657142857143055
1979,246,292.13,3.634285714285722
2013,207,291.47,3.6242857142856826
1980,272,291.53,3.61000000000003
1984,182,291.71,3.607142857142873
1991,199,291.75,3.595714285714288
1979,259,291.25,3.595714285714288
1980,270,291.5,3.59428571428571
1980,241,292.13,3.5899999999999994
1991,303,292.23,3.571428571428555
1983,279,297.83,3.5699999999999767
1997,280,292.22,3.5642857142856883
1992,355,294.86,3.5628571428571183
2002,190,292.47,3.561428571428548
2005,157,293.43,3.549999999999995
1985,218,291.66,3.542857142857112
1994,216,292.05,3.538571428571418
1999,246,291.97,3.5185714285714034
1979,278,291.83,3.517142857142866
1982,296,292.63,3.49857142857143
1989,250,291.96,3.4842857142857366
2011,127,294.62,3.470000000000003
1992,239,292.28,3.458571428571458
1980,172,292.55,3.4414285714285517
2013,208,291.8,3.4399999999999897
1999,174,298.27,3.4228571428571235
1984,183,292.08,3.40571428571429
