Year,Day,Temperature,Score
1999,226,276.07,15.98000000000001
1999,225,277.3,15.767142857142858
2011,184,277.35,14.28999999999998
2011,185,278.95,13.650000000000018
1994,189,275.35,13.619999999999989
2002,244,279.43,12.972857142857135
1984,236,279.98,12.862857142857129
2013,226,280.02,12.72285714285716
2006,192,296.25,12.645714285714275
2012,158,277.07,12.615714285714287
1984,237,280.73,12.574285714285688
1999,106,281.47,12.47999999999997
1995,216,276.08,12.305714285714307
2005,186,279.28,12.265714285714305
1981,168,279.58,12.148571428571447
2013,238,278.15,12.130000000000027
1981,199,278.63,12.125714285714293
2010,193,278.22,12.07142857142854
1990,240,281.46,11.997142857142876
1993,147,278.33,11.954285714285723
1987,174,278.69,11.95142857142856
2002,175,278.2,11.852857142857156
1983,250,281.55,11.777142857142849
2002,243,280.07,11.742857142857149
2000,200,279.3,11.711428571428566
2013,225,280.62,11.700000000000005
1990,201,277.96,11.680000000000023
2010,226,281.25,11.668571428571429
1999,276,283.42,11.641428571428557
1983,251,281.06,11.579999999999993
2006,247,280.58,11.460000000000012
2010,225,280.92,11.442857142857138
2009,204,276.78,11.431428571428594
2011,183,279.25,11.295714285714293
2012,187,280.93,11.292857142857136
1993,211,277.5,11.227142857142853
1994,190,277.75,11.147142857142853
1987,128,281.21,11.121428571428583
2004,163,280.7,11.085714285714298
2013,237,280.42,11.075714285714273
1990,256,281.66,11.04571428571426
2008,249,281.13,11.025714285714287
1995,262,281.65,11.0114285714286
2006,219,297.9,10.987142857142837
2002,219,297.1,10.982857142857167
1987,144,279.69,10.964285714285722
1988,98,285.53,10.945714285714303
2011,187,281.37,10.915714285714282
1991,214,276.21,10.89142857142859
1998,203,294.6,10.88857142857145
2013,202,278.9,10.88000000000002
1988,155,280.43,10.86142857142856
2008,149,278.27,10.858571428571443
1991,194,277.21,10.844285714285743
1988,152,280.46,10.841428571428585
2008,166,279.5,10.834285714285718
2004,162,279.9,10.80142857142859
1997,94,284.72,10.799999999999963
2005,199,280.53,10.787142857142888
2012,215,295.7,10.771428571428569
2005,200,280.85,10.729999999999986
1984,178,279.0,10.702857142857138
2000,194,277.02,10.691428571428585
1981,169,282.38,10.691428571428576
