Year,Day,Temperature,Score
1994,226,296.46,2.9557142857143015
1998,209,302.12,2.779999999999997
2010,133,303.78,2.7571428571428265
1998,100,302.89,2.704285714285707
1994,225,296.78,2.5757142857143145
1994,209,297.16,2.56142857142854
1998,110,302.97,2.552857142857176
2004,152,298.4,2.458571428571442
1998,208,301.75,2.3799999999999955
1994,246,297.0,2.3000000000000034
1998,232,301.2,2.2642857142857093
2010,126,302.65,2.2371428571428282
1994,237,297.33,2.2271428571428697
1994,208,297.73,2.2199999999999704
2012,243,297.2,2.1971428571428646
1998,231,301.22,2.1828571428571713
1998,279,301.45,2.17285714285714
1998,280,301.39,2.1528571428571177
1994,210,297.48,2.1499999999999773
1998,106,302.5,2.134285714285706
1998,87,302.45,2.134285714285698
1994,236,297.38,2.0957142857142963
1998,213,301.12,2.0885714285714294
1998,147,302.55,2.0800000000000165
1998,205,301.62,2.070000000000001
1998,228,301.22,2.0614285714286047
1994,245,297.43,2.058571428571424
1998,221,301.37,2.0414285714285745
1998,277,301.5,2.0342857142857156
2013,245,301.0,2.0328571428571456
1998,88,302.35,2.0285714285714596
1994,247,297.53,2.028571428571451
1998,210,301.52,2.0271428571428323
1998,220,301.52,2.0242857142857003
1994,239,297.5,2.0228571428571462
1997,278,297.87,2.01999999999999
1994,248,297.58,2.0185714285714442
1998,229,301.1,2.0171428571428742
2001,163,299.2,2.0114285714285853
2010,353,298.52,2.0100000000000153
1994,249,297.43,2.0071428571428505
1997,277,297.82,2.0014285714285784
1998,114,302.6,1.9914285714285955
2004,153,298.96,1.9828571428571584
2005,90,302.33,1.9828571428571178
1998,105,302.32,1.9785714285714076
1998,84,302.22,1.968571428571457
1980,172,302.08,1.962857142857128
1998,93,302.17,1.9600000000000202
1981,7,298.8,1.9557142857142773
1999,100,298.99,1.9514285714285506
1998,80,302.1,1.950000000000013
1983,74,302.53,1.9485714285714022
1982,248,297.68,1.9428571428571462
1998,284,301.25,1.940000000000006
2007,256,297.83,1.9314285714285933
2010,303,301.45,1.9299999999999824
1998,142,302.4,1.9285714285714124
1994,235,297.53,1.927142857142891
1998,195,301.45,1.924285714285702
1998,260,301.3,1.9171428571428757
1989,32,298.5,1.8914285714285728
1983,70,301.93,1.8900000000000026
2010,198,301.72,1.8885714285714568
2013,5,301.72,1.8871428571428868
1998,141,302.22,1.8871428571428706
2005,114,302.35,1.8842857142857465
1998,212,301.07,1.8728571428571368
1997,210,298.35,1.867142857142832
1998,82,302.17,1.8614285714285839
1994,207,297.98,1.8542857142856843
1999,115,299.27,1.852857142857163
1994,219,297.93,1.8528571428571305
1998,144,302.4,1.8485714285714039
1998,276,301.17,1.8471428571428825
1998,124,302.37,1.8471428571428663
1998,222,301.27,1.828571428571422
1983,69,302.08,1.8271428571428356
1994,224,297.58,1.8242857142857278
1998,111,302.39,1.8228571428571254
2002,196,301.6,1.8128571428571587
2010,234,301.5,1.8128571428571507
1982,196,298.3,1.8042857142856974
2000,80,299.02,1.8000000000000358
1998,261,301.27,1.7985714285714007
1989,359,301.68,1.797142857142863
1994,244,297.48,1.7971428571428387
1999,126,299.15,1.7957142857143091
2006,122,299.4,1.794285714285731
1992,165,301.81,1.7942857142857227
1994,206,298.0,1.789999999999996
1994,175,298.88,1.788571428571434
1998,196,301.3,1.788571428571434
1998,92,301.87,1.787142857142864
2004,155,299.25,1.7871428571428558
1998,143,302.35,1.7857142857143182
2008,359,298.5,1.7842857142857156
2006,275,297.83,1.7785714285714513
1996,193,301.58,1.7771428571428405
2010,272,300.8,1.775714285714295
1998,145,302.37,1.7728571428571382
2009,34,298.65,1.7685714285714442
1989,312,301.03,1.7657142857142551
2012,245,297.68,1.7614285714285611
2012,233,298.0,1.7514285714285702
2008,196,298.65,1.745714285714314
1998,139,302.07,1.7442857142857113
2008,133,299.85,1.742857142857117
1998,224,300.92,1.7414285714285873
2010,235,301.07,1.7414285714285629
1998,214,300.77,1.741428571428555
1998,101,302.22,1.7342857142857286
2006,281,297.9,1.7328571428571584
1998,102,302.2,1.7314285714285558
1998,125,302.25,1.7299999999999938
1982,246,298.13,1.7299999999999938
2012,248,297.7,1.728571428571448
2000,84,299.2,1.7271428571428697
2013,247,300.92,1.7257142857143077
2002,261,298.07,1.7257142857142915
2008,129,299.28,1.7242857142857457
1983,44,301.86,1.7214285714285893
1982,83,299.38,1.720000000000011
1994,218,298.08,1.720000000000011
2012,237,297.87,1.7199999999999949
1982,195,298.5,1.7128571428571442
1998,219,301.17,1.7114285714285902
1993,51,298.93,1.7099999999999957
1997,130,301.99,1.7057142857142935
1994,230,297.58,1.7042857142857315
2011,360,301.67,1.700000000000013
1994,212,298.13,1.6999999999999968
2013,216,301.12,1.6985714285714266
1998,189,301.64,1.6985714285714104
2010,63,301.9,1.6942857142857
1994,242,297.83,1.6928571428571542
2008,135,299.35,1.6928571428571135
1994,238,297.73,1.6914285714285435
1994,130,299.28,1.68714285714289
1989,358,301.55,1.6857142857143035
1994,232,297.56,1.6857142857142873
1998,233,300.8,1.6857142857142873
1997,275,297.85,1.6828571428571146
1994,227,297.63,1.681428571428577
1998,262,301.12,1.6814285714285688
1983,43,301.86,1.6771428571428746
1989,81,299.43,1.6771428571428422
1994,205,298.08,1.6742857142857344
1998,230,300.72,1.6728571428571724
2005,61,302.3,1.6685714285714377
1994,240,298.03,1.6628571428571652
2003,355,298.96,1.6628571428571652
1998,140,302.1,1.661428571428587
1998,313,301.1,1.6571428571428766
2008,203,298.45,1.6571428571428686
1982,247,297.93,1.6571428571428524
2005,281,300.71,1.6571428571428442
2010,267,300.65,1.657142857142836
1997,214,297.87,1.655714285714274
2002,197,301.48,1.6542857142857283
2006,103,299.63,1.6542857142857201
2008,204,298.18,1.6528571428571337
2010,83,302.1,1.651428571428588
1998,282,300.85,1.650000000000018
1998,90,302.02,1.6499999999999773
1998,197,301.47,1.6485714285714559
1997,209,298.6,1.6442857142856886
1998,104,302.17,1.642857142857159
1998,278,301.12,1.6385714285714326
2013,92,302.2,1.6371428571428461
1983,90,302.06,1.6357142857142841
1998,126,301.97,1.6342857142857465
1998,152,302.05,1.63428571428573
1994,201,298.31,1.6285714285714417
1998,94,302.15,1.628571428571409
1994,231,297.71,1.6257142857143012
2010,352,298.95,1.6257142857142932
2007,309,298.6,1.6257142857142608
2006,292,298.03,1.6242857142857636
2003,235,297.96,1.6228571428571692
1994,168,299.05,1.6228571428571368
2010,250,300.7,1.6199999999999883
1998,72,302.02,1.6185714285714101
1982,330,301.18,1.6171428571428643
1997,213,297.97,1.6157142857142617
2002,129,302.7,1.6128571428571294
2006,254,297.73,1.6114285714285594
2013,244,300.62,1.6085714285714272
2011,356,301.45,1.6085714285714192
2002,352,301.4,1.608571428571403
1981,11,298.75,1.605714285714287
1983,51,301.96,1.6042857142856926
1994,211,298.11,1.6028571428571223
2009,310,301.42,1.6014285714285765
2009,32,299.1,1.6014285714285441
1994,250,297.8,1.5999999999999903
2013,234,301.25,1.5985714285714363
2012,235,298.15,1.5957142857143123
1989,82,299.58,1.5957142857143043
2010,279,300.62,1.5957142857142799
2010,258,300.67,1.594285714285734
1993,92,299.0,1.5942857142857179
1998,281,300.74,1.5942857142857179
1998,146,302.14,1.5942857142857016
1992,301,298.13,1.5885714285714292
2006,220,297.6,1.5871428571428265
1998,207,300.99,1.5857142857142972
1998,163,302.22,1.5842857142857432
1989,313,301.05,1.5842857142857187
1994,229,297.63,1.5828571428571487
2010,278,300.55,1.5828571428571487
1998,227,300.82,1.5814285714285623
1998,225,300.87,1.5800000000000085
1982,328,301.08,1.5799999999999759
1982,331,301.08,1.5799999999999759
2001,329,301.1,1.5771428571428683
2008,146,299.35,1.5771428571428276
1979,323,301.08,1.5757142857142574
1998,271,300.97,1.5742857142857443
1990,247,300.83,1.5728571428571254
2010,274,300.42,1.5714285714285796
2006,36,299.25,1.5714285714285714
2010,237,300.75,1.5714285714285714
1994,243,297.73,1.5714285714285552
2008,209,298.53,1.5700000000000338
1998,211,300.85,1.5700000000000256
1981,10,298.88,1.568571428571423
1993,86,299.25,1.568571428571415
1994,213,298.13,1.567142857142861
2006,285,298.05,1.5671428571428447
2013,251,300.6,1.565714285714299
2013,62,299.05,1.5657142857142747
2009,72,299.38,1.5642857142857127
1981,28,299.16,1.56428571428568
2010,275,300.75,1.5628571428571425
2006,268,297.88,1.5628571428571345
1998,130,301.9,1.5628571428571263
1998,215,300.64,1.561428571428556
2009,325,298.47,1.5599999999999699
1998,115,302.12,1.557142857142862
1994,251,297.93,1.5571428571428458
2006,93,299.43,1.5542857142857056
1998,89,302.02,1.5542857142856974
2006,287,297.96,1.5528571428571598
2006,286,297.93,1.5528571428571272
1998,85,302.12,1.5514285714285734
1994,184,298.83,1.5500000000000196
2008,342,298.6,1.5485714285714007
2010,252,300.52,1.5471428571428305
2010,306,301.47,1.545714285714301
2009,33,298.93,1.5457142857142767
1997,224,298.1,1.5428571428571363
1998,298,300.77,1.54285714285712
1998,254,300.92,1.5400000000000122
2008,123,299.71,1.5385714285714422
1998,273,300.95,1.5371428571428478
1983,72,301.83,1.5371428571428396
1994,217,298.23,1.5371428571428314
1998,99,302.0,1.5357142857142938
1983,75,302.13,1.5357142857142858
1982,362,301.3,1.5342857142857238
1983,101,302.03,1.5342857142856912
1998,234,300.9,1.5342857142856912
2009,326,298.6,1.5328571428571212
1998,218,301.07,1.5314285714285671
2010,295,301.02,1.5314285714285591
1998,206,301.17,1.5300000000000133
2010,273,300.5,1.5300000000000051
2007,354,301.46,1.529999999999981
2010,233,300.87,1.5285714285714351
2010,120,302.15,1.5257142857142623
2010,37,302.05,1.5242857142857247
2005,282,300.73,1.5228571428571627
1983,45,301.46,1.522857142857122
1988,80,302.18,1.5214285714285762
2009,311,301.33,1.52142857142856
2007,349,301.33,1.5214285714285438
1984,97,299.58,1.5200000000000142
1998,236,300.87,1.51999999999999
1981,325,298.56,1.5171428571428496
2010,249,300.65,1.5171428571428416
1998,86,302.07,1.5157142857142876
1999,112,299.6,1.5142857142856851
2007,272,298.23,1.511428571428553
2005,280,300.85,1.5100000000000315
2009,63,299.23,1.5099999999999665
1993,93,299.08,1.5071428571428669
1998,132,302.14,1.5071428571428507
1994,188,298.65,1.505714285714313
2011,156,301.92,1.5042857142857267
2005,250,300.46,1.5042857142857022
2010,136,302.1,1.5014285714286026
2003,40,301.85,1.5014285714285944
1991,228,298.08,1.5
1994,233,297.83,1.4985714285714542
2010,70,302.22,1.4985714285714462
1998,54,301.7,1.4985714285714136
1982,26,298.9,1.4971428571428842
1997,225,298.47,1.4971428571428436
1994,241,298.03,1.495714285714314
2009,43,299.5,1.4957142857142895
2011,357,301.35,1.4928571428571655
1994,131,299.43,1.4885714285714309
1980,76,299.41,1.4885714285714065
2007,352,301.3,1.4871428571428689
