Year,Day,Temperature,Score
1997,220,297.89,6.1314285714285655
2010,196,289.25,4.992857142857141
2006,185,298.05,4.714285714285722
2010,197,289.42,4.665714285714273
1997,219,295.8,4.380000000000011
2013,236,288.45,4.340000000000016
2004,219,297.07,4.328571428571422
2001,232,296.67,4.270000000000015
1986,315,296.74,4.210000000000012
2009,241,296.33,4.097142857142842
2006,184,297.5,4.014285714285718
2010,198,290.57,3.9942857142857355
2002,185,289.62,3.9657142857142924
2005,256,288.6,3.911428571428538
2011,232,289.47,3.869999999999972
2005,196,290.58,3.8200000000000176
2010,261,295.87,3.7842857142857236
2003,285,296.63,3.751428571428562
2009,242,296.13,3.742857142857133
2010,244,289.65,3.717142857142879
2010,260,295.62,3.691428571428576
1993,282,294.93,3.6357142857143003
2002,227,296.28,3.6328571428571115
2011,149,298.1,3.6028571428571547
2007,237,289.7,3.5999999999999983
2007,265,288.83,3.584285714285735
1989,255,288.23,3.571428571428563
2013,221,290.12,3.5700000000000096
2011,196,290.92,3.5614285714285563
2011,204,296.35,3.5385714285714505
2004,218,296.1,3.517142857142882
2005,195,290.73,3.5042857142857025
2006,196,297.18,3.4928571428571575
2013,237,289.65,3.4857142857142986
2010,262,295.53,3.4685714285714004
2002,223,296.65,3.3928571428571104
1991,253,294.63,3.390000000000003
1998,137,297.74,3.3857142857142923
2013,184,290.87,3.382857142857136
2002,175,297.05,3.354285714285725
2004,242,295.68,3.3514285714285847
2011,197,290.97,3.3371428571428345
1997,221,295.45,3.327142857142852
2011,147,298.1,3.324285714285736
2009,197,295.71,3.3185714285714067
1991,252,294.88,3.3142857142857127
2005,255,289.25,3.3128571428571343
2009,238,295.78,3.2971428571428305
2007,267,289.45,3.277142857142865
2005,105,299.02,3.2657142857142794
1981,255,288.36,3.2642857142857014
2011,291,289.62,3.261428571428561
2002,224,296.03,3.2557142857142645
1989,256,288.68,3.25
2006,197,296.9,3.222857142857127
1996,238,289.36,3.215714285714268
2002,225,295.65,3.21571428571426
2008,196,295.5,3.2142857142857144
2011,295,289.37,3.21285714285712
2009,280,295.3,3.201428571428583
1991,254,294.48,3.1957142857142946
2009,281,295.83,3.1899999999999813
2002,184,290.07,3.1857142857142953
1996,323,289.78,3.1842857142857497
2013,183,291.28,3.177142857142883
2004,184,291.33,3.168571428571446
2011,233,290.0,3.142857142857135
1998,55,298.95,3.1385714285714164
2013,212,289.6,3.1385714285714164
2004,241,295.47,3.128571428571466
2004,182,291.0,3.1285714285714334
2006,214,296.03,3.1257142857142526
2007,217,290.41,3.1171428571428317
2000,54,293.72,3.1157142857142697
2005,257,289.55,3.109999999999989
2006,213,296.08,3.0928571428571154
2005,242,290.25,3.0842857142857105
1993,285,294.31,3.078571428571422
2009,239,295.83,3.0771428571428356
2009,198,296.6,3.075714285714298
2010,245,290.0,3.0728571428571336
1982,249,294.68,3.068571428571431
2007,128,293.1,3.0628571428571183
2005,254,289.68,3.0614285714285563
2007,268,289.93,3.0542857142856974
1997,165,296.35,3.052857142857168
2005,326,291.5,3.0528571428571434
2000,7,291.92,3.038571428571418
2008,247,290.32,3.038571428571418
2007,352,291.5,3.0342857142857156
1986,253,293.89,3.031428571428567
2010,233,295.4,3.0285714285714107
2006,195,296.48,3.0228571428571627
2008,161,292.05,3.0157142857142714
1987,57,298.86,3.005714285714305
1979,167,291.28,3.004285714285735
2011,203,295.85,3.004285714285735
2009,240,295.68,3.0042857142857264
2004,228,290.07,3.0028571428571564
1983,33,298.56,3.0028571428571404
2009,247,295.4,3.002857142857132
1990,209,294.58,3.002857142857124
2004,185,292.1,2.994285714285703
1990,279,289.21,2.9900000000000255
2006,144,297.83,2.9885714285714147
2002,77,299.03,2.9885714285713982
2002,174,296.97,2.9742857142857377
2005,104,298.57,2.9657142857142844
1993,284,294.28,2.9614285714285415
2007,236,290.2,2.96000000000002
1986,316,295.41,2.958571428571458
2002,239,290.28,2.9514285714286075
2007,226,291.08,2.951428571428591
2007,218,290.83,2.950000000000029
2003,159,296.95,2.9499999999999966
1998,15,297.52,2.9499999999999806
1983,55,298.71,2.94857142857141
2006,150,297.6,2.947142857142881
2011,148,297.3,2.9471428571428566
2002,75,298.72,2.9442857142857406
2013,202,290.1,2.9428571428571217
1990,57,293.53,2.94000000000003
2001,255,289.64,2.938571428571452
1982,61,293.46,2.9314285714285853
2010,232,295.42,2.930000000000015
2013,222,290.62,2.9285714285714124
2007,219,290.8,2.9271428571428504
2003,158,296.77,2.9199999999999915
2013,257,289.92,2.9185714285714135
2013,235,289.92,2.915714285714273
2011,290,289.8,2.9142857142856946
2013,220,290.25,2.912857142857149
2011,180,291.53,2.907142857142893
2007,260,290.48,2.9071428571428277
1987,58,298.96,2.9042857142856877
2009,276,294.62,2.90285714285715
2013,256,290.07,2.8957142857142832
1979,280,293.73,2.891428571428597
2008,154,297.72,2.8885714285714568
2007,238,290.33,2.888571428571441
2005,327,291.45,2.8871428571428543
1996,176,290.91,2.887142857142838
2003,214,290.75,2.884285714285714
2000,5,291.77,2.8757142857143014
1979,221,294.43,2.871428571428583
2011,294,289.75,2.865714285714286
1998,29,297.82,2.8657142857142697
1998,138,297.72,2.86285714285717
2008,160,292.25,2.857142857142857
2006,267,294.78,2.857142857142833
2013,181,291.35,2.8542857142856923
1987,108,297.99,2.852857142857163
2004,169,296.88,2.8514285714285603
2013,180,291.6,2.84714285714285
2000,29,292.92,2.8357142857142725
2003,288,295.3,2.832857142857157
1998,56,298.7,2.827142857142852
2006,204,295.23,2.824285714285736
2011,231,290.1,2.8242857142856956
2000,185,295.74,2.8214285714285716
2003,242,295.23,2.8200000000000176
2007,220,290.93,2.7957142857142765
2009,215,295.53,2.791428571428542
2012,186,291.25,2.790000000000004
1988,168,290.91,2.785714285714261
2000,28,293.07,2.7842857142857236
1996,237,289.5,2.7842857142857156
1983,230,294.21,2.782857142857121
1998,8,297.05,2.781428571428575
2005,243,290.58,2.780000000000013
1996,285,290.13,2.778571428571443
2002,176,296.82,2.7757142857142787
2011,179,291.8,2.7757142857142787
2006,253,294.78,2.774285714285676
2006,201,295.6,2.7700000000000222
1984,166,291.5,2.76857142857142
1996,240,289.71,2.765714285714312
1981,256,288.8,2.7571428571428425
2008,162,292.87,2.7557142857142805
2007,239,290.68,2.7485714285714216
2009,243,295.35,2.745714285714314
2002,226,295.55,2.7442857142857195
2013,214,290.67,2.742857142857125
1995,284,289.98,2.742857142857125
1998,54,298.27,2.7428571428571167
1997,206,295.07,2.7399999999999927
1998,303,294.82,2.7385714285714067
1988,185,290.33,2.737142857142877
1993,283,293.96,2.7371428571428362
2009,237,295.53,2.7342857142856962
2000,2,291.77,2.730000000000018
1988,264,288.81,2.7299999999999938
2002,186,291.12,2.7285714285714158
2011,249,290.93,2.7271428571428453
2000,6,292.22,2.7271428571428293
2006,186,296.2,2.722857142857135
1984,199,294.88,2.718571428571433
1979,220,294.21,2.7185714285714084
1980,275,289.25,2.712857142857136
1983,34,298.03,2.7099999999999715
2011,181,291.52,2.708571428571442
1995,223,289.93,2.7071428571428475
1998,9,296.75,2.7057142857142855
2010,243,290.78,2.704285714285748
2008,25,298.62,2.6971428571428726
1997,170,295.87,2.6971428571428566
1983,279,293.68,2.694285714285724
1982,244,293.71,2.687142857142825
1994,160,297.55,2.6857142857142953
2013,182,291.6,2.684285714285685
1983,32,298.23,2.6814285714285853
1997,242,294.45,2.67428571428571
2005,325,292.1,2.674285714285694
2011,247,290.4,2.6728571428571564
1997,159,297.02,2.6728571428571235
1988,184,290.48,2.6714285714285455
1997,204,294.8,2.6699999999999995
1985,176,295.68,2.6671428571428675
2010,254,290.42,2.6628571428571246
2003,286,295.85,2.661428571428595
2006,215,295.23,2.661428571428587
1981,315,290.18,2.6614285714285626
2004,183,291.4,2.660000000000017
1990,180,295.25,2.657142857142852
1990,181,295.38,2.655714285714274
1980,110,297.98,2.6542857142857446
1998,136,297.32,2.6528571428571417
1999,361,292.1,2.645714285714259
2002,222,296.28,2.6414285714285404
1980,322,290.65,2.6357142857142923
2000,55,294.37,2.635714285714284
2010,236,294.55,2.631428571428582
2007,264,290.05,2.622857142857145
1999,208,295.32,2.6228571428571366
1987,56,298.74,2.6214285714285745
1983,278,293.83,2.6171428571428317
2012,215,290.68,2.6114285714285677
2006,154,293.0,2.6100000000000056
1997,158,296.55,2.6100000000000056
1984,200,294.93,2.608571428571427
