Year,Day,Temperature,Score
1982,145,225.03,22.08142857142857
1982,144,226.61,21.878571428571423
2011,262,226.77,20.94857142857142
2011,261,226.2,20.65142857142859
1981,109,226.28,19.161428571428576
2011,260,227.37,19.069999999999997
2010,196,224.72,18.84
2009,159,228.28,18.351428571428574
1982,143,230.05,18.197142857142854
2003,109,259.78,17.709999999999972
1982,146,228.5,17.701428571428576
1996,237,256.3,17.298571428571442
2011,263,230.05,17.144285714285704
2006,218,255.05,17.025714285714294
2011,198,258.02,16.759999999999984
1996,109,255.18,16.69428571428572
2009,160,228.8,16.658571428571417
1996,101,258.25,15.938571428571423
1996,236,253.65,15.927142857142863
1979,246,251.08,15.648571428571435
1987,88,261.83,15.621428571428554
1997,267,257.97,15.56285714285717
2006,123,232.73,15.447142857142868
2006,219,254.8,15.418571428571438
1979,245,252.48,15.32571428571427
1987,272,259.93,15.298571428571433
1991,262,255.63,15.274285714285705
2009,48,239.7,15.238571428571444
2009,158,228.45,15.165714285714298
2006,162,258.35,15.064285714285742
1981,115,231.86,14.991428571428559
2006,220,253.68,14.948571428571436
2003,143,256.07,14.911428571428562
1981,278,255.3,14.90714285714286
1981,110,231.58,14.901428571428559
2008,225,227.65,14.858571428571427
1981,108,231.18,14.80714285714285
1982,74,235.38,14.69142857142858
1992,265,256.21,14.64285714285712
1992,240,229.81,14.608571428571427
1995,106,233.96,14.605714285714274
2006,124,233.83,14.534285714285703
1997,265,256.87,14.512857142857147
2010,197,229.9,14.484285714285713
1981,114,230.78,14.454285714285719
2011,158,254.17,14.418571428571417
1984,59,236.31,14.391428571428568
2013,71,260.8,14.387142857142871
1997,188,253.85,14.367142857142852
2011,238,256.52,14.351428571428556
1996,107,257.18,14.335714285714289
1994,189,228.73,14.285714285714297
1980,214,254.21,14.268571428571432
1997,266,256.47,14.225714285714313
2008,207,252.2,14.198571428571418
1996,108,256.46,14.181428571428553
2000,257,230.4,14.108571428571423
2003,144,256.25,14.085714285714285
2011,259,230.67,14.060000000000006
2011,240,254.95,14.044285714285703
1982,65,238.53,14.022857142857143
1995,146,231.41,14.001428571428578
1990,155,230.15,13.959999999999996
2005,170,257.23,13.910000000000021
2003,142,254.05,13.878571428571437
2003,145,256.55,13.861428571428585
2006,163,256.98,13.85285714285716
1994,305,262.71,13.844285714285693
1994,190,232.13,13.815714285714291
2002,134,259.87,13.745714285714294
1986,197,250.21,13.69857142857143
1991,133,232.38,13.672857142857149
2005,144,232.8,13.64285714285713
2005,155,235.9,13.63857142857142
1992,63,261.08,13.608571428571407
1980,267,252.18,13.604285714285712
1987,204,254.63,13.602857142857138
2011,200,252.35,13.575714285714279
1980,207,250.4,13.571428571428568
1992,243,228.5,13.538571428571434
1996,215,253.86,13.53285714285715
1991,264,252.86,13.522857142857154
2003,97,256.43,13.518571428571436
1994,136,227.73,13.508571428571441
2011,239,255.92,13.50571428571428
2000,152,257.1,13.474285714285738
1981,107,233.21,13.46999999999999
2011,183,251.92,13.447142857142849
1996,106,257.03,13.38714285714283
2009,132,230.6,13.328571428571435
1987,267,225.58,13.324285714285708
