Year,Day,Temperature,Score
1988,4,260.16,12.79142857142855
1988,3,261.8,12.522857142857122
1992,72,260.21,12.368571428571434
2008,31,261.9,12.13000000000002
1988,22,261.0,11.862857142857129
1988,71,262.4,11.782857142857162
1980,318,263.43,11.778571428571427
2011,5,262.47,11.608571428571404
1988,106,263.6,11.408571428571406
1985,31,262.21,11.402857142857158
1988,70,262.33,11.3057142857143
1989,349,263.23,11.065714285714266
2005,71,262.53,11.055714285714307
1994,363,263.46,10.908571428571447
2000,363,263.62,10.695714285714287
1988,100,263.06,10.681428571428569
1979,30,261.33,10.601428571428585
1981,14,260.78,10.600000000000032
1988,23,262.86,10.485714285714266
1983,106,266.23,10.449999999999973
1995,38,263.21,10.417142857142867
2006,320,262.35,10.37285714285712
1998,58,260.22,10.334285714285686
1998,59,260.67,10.329999999999993
1985,86,262.05,10.279999999999989
2002,54,262.75,10.241428571428562
1988,357,261.98,10.208571428571418
1995,327,264.33,10.177142857142874
1988,105,263.0,10.17285714285714
2004,356,263.9,10.125714285714318
1988,36,262.93,10.062857142857142
1983,107,266.68,10.060000000000002
2008,32,263.82,10.055714285714291
1990,340,264.25,9.974285714285697
1992,71,262.06,9.891428571428573
2010,354,263.57,9.791428571428574
1998,64,260.97,9.765714285714255
2001,2,265.17,9.754285714285711
1987,76,263.43,9.739999999999984
1982,350,263.05,9.729999999999986
1989,45,263.13,9.72285714285716
2010,355,263.85,9.70999999999997
1981,285,266.11,9.689999999999982
2006,319,263.55,9.637142857142837
2004,223,292.3,9.615714285714294
1999,88,265.17,9.548571428571417
2003,353,265.93,9.544285714285698
1981,344,265.28,9.538571428571458
1985,361,263.9,9.53000000000002
1989,46,263.83,9.507142857142867
1980,351,262.36,9.479999999999986
1983,97,264.71,9.441428571428592
2013,63,263.6,9.424285714285686
1985,360,263.5,9.411428571428571
1985,19,264.06,9.384285714285706
1981,341,262.98,9.381428571428557
1998,16,264.2,9.364285714285732
2004,222,292.1,9.36285714285717
2002,23,265.15,9.321428571428596
1984,59,265.18,9.318571428571422
1981,76,264.08,9.308571428571431
1999,46,263.55,9.294285714285698
2003,20,264.5,9.292857142857153
1986,334,265.79,9.285714285714269
1995,356,263.25,9.275714285714287
1989,352,261.38,9.262857142857147
2011,342,264.15,9.232857142857167
2003,33,263.72,9.224285714285688
2005,96,263.93,9.219999999999986
1999,105,265.37,9.217142857142855
2005,72,264.45,9.180000000000016
1988,356,263.71,9.160000000000009
1990,58,262.31,9.15428571428572
1983,110,266.61,9.151428571428555
1997,348,280.85,9.13857142857145
1986,335,265.86,9.132857142857128
1991,319,264.78,9.091428571428603
2005,70,265.35,9.027142857142824
1996,325,265.3,9.01857142857142
1981,39,264.56,9.0
2001,1,265.6,8.992857142857117
1989,348,264.63,8.970000000000002
1981,343,264.66,8.945714285714262
1999,102,266.22,8.945714285714255
1981,77,263.91,8.934285714285693
1994,26,263.93,8.909999999999984
2006,321,264.0,8.898571428571415
1995,37,264.18,8.895714285714282
1985,11,279.21,8.87714285714284
1979,137,270.0,8.848571428571436
2013,338,263.57,8.848571428571436
2007,77,266.78,8.842857142857172
1995,358,265.25,8.83
1987,279,266.78,8.827142857142885
1988,40,264.36,8.805714285714275
1996,304,266.38,8.785714285714302
1985,359,263.46,8.772857142857163
1988,99,264.35,8.7185714285714
2006,34,277.4,8.71285714285712
1997,347,281.02,8.702857142857122
2002,53,263.52,8.680000000000032
1991,92,264.63,8.67428571428571
1998,65,263.39,8.64428571428573
2004,24,265.13,8.63857142857144
1989,353,263.18,8.625714285714269
2000,315,266.32,8.607142857142865
2013,339,263.7,8.592857142857165
1982,122,266.06,8.58571428571428
2006,80,264.91,8.585714285714264
1983,111,266.0,8.564285714285713
2005,73,265.53,8.537142857142896
1988,21,264.25,8.530000000000005
2004,15,264.25,8.525714285714287
1979,2,262.65,8.517142857142874
2006,79,265.45,8.470000000000011
1999,330,266.45,8.442857142857154
1991,188,290.25,8.442857142857147
1979,71,265.75,8.434285714285702
1983,49,265.75,8.431428571428569
2007,318,279.18,8.428571428571436
1983,68,265.31,8.411428571428562
2004,322,266.68,8.408571428571422
1991,318,266.55,8.407142857142844
1980,317,265.8,8.372857142857129
1981,79,263.33,8.362857142857163
1996,323,267.18,8.357142857142858
1985,87,264.3,8.349999999999998
1980,352,264.36,8.317142857142837
2011,68,265.17,8.315714285714275
1985,3,277.18,8.301428571428582
2009,204,277.0,8.297142857142855
1996,322,267.38,8.280000000000005
1981,3,262.91,8.277142857142824
1988,38,264.86,8.265714285714264
1988,37,264.66,8.257142857142835
2002,24,265.57,8.247142857142867
2004,29,264.73,8.238571428571415
1980,21,265.4,8.237142857142885
1981,273,268.23,8.227142857142837
1981,26,277.93,8.211428571428582
2007,8,266.1,8.20428571428569
1985,307,265.8,8.19142857142855
1981,274,268.18,8.181428571428569
1982,120,265.83,8.178571428571436
2012,48,266.03,8.152857142857167
2002,22,266.15,8.150000000000025
1997,352,277.45,8.122857142857129
2000,364,265.85,8.109999999999973
1988,2,266.05,8.032857142857129
1998,17,263.95,8.030000000000014
2011,3,266.45,8.008571428571445
2004,321,264.95,8.008571428571438
1987,77,264.43,8.007142857142851
1998,290,269.12,7.997142857142843
2011,318,280.97,7.984285714285737
1999,101,265.55,7.979999999999985
1995,107,266.73,7.978571428571407
1998,78,278.8,7.977142857142861
1988,39,265.68,7.971428571428565
1993,23,265.11,7.969999999999986
2002,131,269.37,7.9585714285714335
1979,80,264.13,7.944285714285725
2003,354,265.68,7.928571428571421
1998,15,264.6,7.921428571428545
1998,62,263.02,7.920000000000008
1980,211,289.75,7.895714285714291
2005,266,271.7,7.895714285714283
2008,274,271.05,7.8799999999999955
1989,35,265.68,7.872857142857129
1990,305,268.06,7.8700000000000045
1995,355,266.03,7.861428571428592
2013,75,265.57,7.84428571428571
1988,69,265.58,7.840000000000024
1979,9,265.16,7.838571428571397
1992,353,275.88,7.807142857142862
1995,106,267.68,7.7957142857142765
2010,89,266.17,7.779999999999997
1989,58,264.38,7.772857142857155
1988,319,266.73,7.769999999999998
1985,74,265.18,7.76714285714285
1979,136,270.28,7.758571428571453
2007,297,280.6,7.728571428571448
1981,326,264.93,7.721428571428573
1980,330,264.8,7.689999999999998
1995,77,264.08,7.675714285714297
2000,48,265.95,7.672857142857156
1979,138,271.23,7.669999999999983
2004,221,290.52,7.658571428571406
1981,327,264.43,7.655714285714282
1982,349,265.96,7.650000000000018
1996,303,267.78,7.635714285714308
2010,91,265.55,7.635714285714284
1994,360,265.75,7.635714285714284
2002,115,268.18,7.634285714285714
2010,52,266.57,7.6299999999999955
1987,45,266.19,7.628571428571441
1984,91,278.3,7.6242857142857146
1985,32,264.98,7.619999999999989
1980,316,266.83,7.6185714285714345
1998,57,263.2,7.611428571428584
2013,100,266.25,7.607142857142849
1996,324,268.3,7.604285714285709
2001,362,264.97,7.604285714285685
1988,41,265.68,7.601428571428561
1997,152,284.37,7.568571428571423
1988,97,266.75,7.56285714285715
1996,326,266.06,7.561428571428572
2010,90,266.28,7.560000000000026
2011,69,266.62,7.552857142857143
2012,133,269.1,7.5485714285714085
1999,350,266.65,7.547142857142879
2003,198,290.32,7.5457142857142765
2004,37,263.43,7.5428571428571445
2010,88,264.97,7.534285714285675
1998,54,277.77,7.531428571428568
1988,134,284.28,7.512857142857115
1988,5,265.4,7.511428571428594
1979,79,264.33,7.505714285714305
1989,4,266.43,7.505714285714281
2006,318,265.3,7.505714285714272
2002,116,268.03,7.477142857142878
2009,352,266.62,7.462857142857136
1981,322,264.36,7.4614285714285575
1979,122,267.38,7.4542857142857155
1981,340,266.41,7.441428571428552
2006,91,267.6,7.434285714285693
2004,54,264.43,7.431428571428561
2000,43,267.32,7.414285714285735
2011,70,266.72,7.412857142857116
1980,123,280.21,7.409999999999968
1983,98,267.13,7.40428571428572
1995,62,267.03,7.390000000000019
2006,90,266.9,7.387142857142878
1988,42,266.21,7.38714285714287
2006,128,282.53,7.3857142857142515
1988,107,267.93,7.3828571428571435
2000,17,276.65,7.3828571428571115
1981,2,263.98,7.377142857142839
2003,32,266.8,7.371428571428559
1989,59,265.91,7.369999999999981
2001,82,266.4,7.362857142857162
1981,40,266.23,7.355714285714271
2005,298,266.7,7.352857142857139
1979,121,267.18,7.34571428571428
1987,144,283.86,7.344285714285734
1988,299,268.38,7.344285714285726
1986,28,264.84,7.342857142857156
2004,30,266.75,7.332857142857141
2000,105,268.55,7.329999999999992
1994,362,266.46,7.328571428571446
1987,31,277.74,7.324285714285736
2004,224,290.2,7.324285714285695
2000,64,264.67,7.317142857142845
1987,353,277.78,7.312857142857118
1983,21,279.0,7.305714285714283
1990,66,266.83,7.295714285714301
2003,347,266.13,7.287142857142864
2002,48,266.35,7.26857142857142
2004,357,266.93,7.267142857142842
1994,27,266.48,7.265714285714263
1982,121,267.28,7.260000000000024
1992,12,278.75,7.250000000000008
1989,354,264.46,7.241428571428587
1985,85,265.61,7.238571428571423
1993,355,265.33,7.237142857142877
1992,66,278.36,7.20857142857145
2011,67,265.87,7.202857142857137
1981,80,265.0,7.198571428571435
1981,284,268.18,7.19285714285713
2004,0,265.6,7.19142857142856
1982,6,265.18,7.187142857142841
1989,112,268.11,7.184285714285709
2009,355,266.62,7.178571428571421
1999,351,266.52,7.177142857142867
1979,120,267.0,7.17571428571428
1987,308,278.58,7.17571428571428
1989,350,265.63,7.172857142857148
