Year,Day,Temperature,Score
1996,356,268.58,25.69999999999999
2009,54,269.45,23.795714285714276
2007,335,271.7,23.374285714285698
2008,50,229.0,22.838571428571424
2013,71,269.1,22.82000000000002
2007,34,266.7,22.794285714285703
1983,355,265.88,22.239999999999988
2011,12,264.43,22.181428571428576
2008,22,228.18,22.175714285714275
1997,26,261.32,22.164285714285707
1992,361,267.58,22.088571428571413
1979,9,261.88,21.895714285714284
1983,353,267.11,21.53428571428572
2002,18,263.12,21.28142857142858
1985,325,265.86,21.155714285714293
1989,45,262.63,20.86714285714285
1996,319,268.58,20.849999999999977
2007,33,265.05,20.57857142857144
1991,305,268.46,20.438571428571404
1994,32,264.3,20.437142857142867
1985,327,263.98,20.18142857142859
2011,13,263.85,20.14857142857145
1993,35,261.23,20.054285714285733
1996,318,268.21,19.975714285714265
2007,336,265.63,19.917142857142853
1995,340,258.91,19.775714285714308
1985,333,261.46,19.637142857142837
1982,344,261.33,19.525714285714265
2007,334,271.43,19.50428571428572
1999,43,228.22,19.354285714285716
1986,311,266.91,19.268571428571448
1979,0,258.35,19.09857142857145
1996,84,262.91,19.00428571428574
1986,312,267.16,18.95714285714288
2003,23,262.68,18.94714285714286
2003,24,260.68,18.855714285714296
1985,326,264.25,18.84142857142857
1995,45,264.05,18.76000000000001
2009,53,263.83,18.625714285714263
2004,1,264.55,18.624285714285726
1984,102,235.48,18.528571428571436
2004,26,262.83,18.47714285714284
2005,3,261.62,18.395714285714295
2006,73,266.35,18.270000000000017
2012,29,229.95,18.028571428571436
2006,0,230.65,18.00857142857142
2005,364,232.75,17.90142857142858
1990,96,265.75,17.898571428571422
2011,61,263.4,17.879999999999974
2005,2,261.97,17.82571428571432
2011,11,259.97,17.795714285714315
2011,308,239.32,17.700000000000014
1979,323,230.13,17.610000000000007
2007,32,259.68,17.565714285714296
1989,22,225.28,17.55714285714286
1993,326,235.83,17.508571428571422
1991,306,266.58,17.322857142857128
2011,344,230.92,17.30142857142858
2012,348,230.05,17.26999999999999
1998,356,257.4,17.234285714285697
2003,19,257.8,17.195714285714295
2012,350,229.82,17.16857142857143
1981,342,262.11,17.155714285714293
2006,45,260.48,17.11285714285716
1979,4,256.86,17.108571428571434
1999,65,233.53,16.961428571428574
2011,307,243.85,16.96142857142857
1997,86,231.54,16.88142857142858
2009,42,231.7,16.780000000000012
1989,46,262.03,16.771428571428544
1990,97,265.28,16.738571428571397
1994,359,228.4,16.698571428571423
1979,8,256.73,16.684285714285725
1982,335,229.93,16.59857142857142
2005,80,264.95,16.54999999999999
1995,7,259.58,16.534285714285694
1979,2,259.68,16.498571428571438
2003,307,268.63,16.448571428571427
1988,5,262.53,16.442857142857115
1993,320,231.86,16.431428571428565
1989,31,259.73,16.394285714285733
2012,30,232.8,16.3042857142857
1990,95,266.93,16.294285714285717
2011,66,260.57,16.29428571428571
2006,298,245.35,16.287142857142864
2013,64,261.87,16.238571428571436
1988,62,229.83,16.20142857142856
2007,99,267.85,16.19571428571431
1979,355,232.33,16.102857142857136
1984,353,234.93,16.081428571428575
1985,1,255.41,16.07999999999999
2003,305,268.6,16.05571428571431
1988,291,267.48,16.04428571428573
2004,36,229.73,15.991428571428584
1979,322,233.83,15.982857142857133
1996,89,263.63,15.975714285714288
1996,38,230.18,15.912857142857137
1985,0,253.11,15.892857142857151
1993,81,233.15,15.891428571428573
1989,21,227.25,15.888571428571433
1988,61,230.48,15.862857142857154
2008,49,232.95,15.86000000000001
1985,328,259.03,15.842857142857111
1996,73,229.73,15.80857142857144
1993,83,234.96,15.80857142857142
1994,322,234.96,15.802857142857132
2011,8,257.32,15.761428571428565
1999,42,229.8,15.709999999999983
