Year,Day,Temperature,Score
1998,228,296.17,4.82428571428572
1998,282,297.22,4.711428571428598
1998,155,297.0,4.667142857142859
2007,159,297.73,4.551428571428597
1998,209,296.82,4.452857142857129
1988,274,296.16,4.447142857142889
1998,180,296.7,4.392857142857134
1998,217,296.07,4.325714285714282
2012,284,297.05,4.264285714285734
2011,163,297.22,4.194285714285741
2010,223,296.03,4.188571428571412
2010,257,296.35,4.124285714285731
2007,284,296.25,4.115714285714286
2008,326,299.18,4.07428571428572
1998,210,296.12,4.070000000000001
1998,158,297.35,4.061428571428588
1993,34,293.71,4.034285714285732
2010,272,296.92,4.027142857142882
2008,205,295.52,4.025714285714271
1992,286,289.43,4.021428571428552
1998,279,296.9,3.9814285714285558
1984,14,293.75,3.9371428571428573
1988,320,297.93,3.920000000000008
1998,238,295.47,3.9057142857143146
2011,129,298.1,3.8928571428571592
1988,319,297.86,3.8485714285714443
1998,156,296.4,3.821428571428555
1988,167,296.53,3.8185714285713988
2003,275,296.65,3.811428571428548
1998,227,295.1,3.8071428571428783
1992,242,295.68,3.8014285714285734
2006,172,290.1,3.7899999999999716
1998,218,295.9,3.781428571428551
2008,142,291.23,3.7728571428571223
1998,154,296.35,3.767142857142882
1984,15,294.18,3.7657142857142714
2007,285,296.21,3.7628571428571314
2006,171,290.28,3.752857142857181
2006,173,289.78,3.715714285714317
1988,166,296.61,3.7128571428571524
1998,181,296.2,3.712857142857136
1998,329,298.52,3.7099999999999795
1988,277,296.21,3.69857142857141
2009,300,291.0,3.6699999999999995
1999,359,293.75,3.640000000000003
1987,169,290.59,3.6342857142857463
1981,8,294.43,3.632857142857136
1984,44,295.03,3.6014285714285927
2007,178,296.5,3.5985714285714283
1998,116,298.75,3.5928571428571394
1998,298,296.87,3.5742857142857196
2006,96,299.63,3.5614285714285723
1996,162,290.4,3.5585714285714567
2010,258,295.45,3.5257142857142787
1988,330,297.91,3.5228571428571707
2006,170,290.68,3.51714285714285
1988,258,296.16,3.502857142857173
1993,35,294.23,3.4999999999999836
2010,253,296.1,3.4757142857143077
1998,157,296.17,3.465714285714309
1983,353,293.63,3.452857142857137
2002,168,296.85,3.450000000000029
1988,260,296.18,3.4457142857142946
2007,158,297.03,3.4457142857142538
1996,273,295.96,3.425714285714264
1998,280,296.92,3.4157142857142975
1998,115,298.57,3.414285714285703
1999,358,293.99,3.4128571428571246
1988,140,297.36,3.4042857142857366
1984,168,295.8,3.40285714285715
1988,124,298.58,3.397142857142837
1983,188,295.73,3.392857142857151
2010,149,297.17,3.3900000000000268
2001,323,298.15,3.385714285714268
2007,313,297.05,3.384285714285722
1988,125,298.36,3.37857142857145
1997,348,298.67,3.3785714285714414
1990,65,299.86,3.3614285714285836
1992,102,293.0,3.3614285714285677
1988,273,295.43,3.3600000000000136
2010,214,295.2,3.358571428571411
1990,182,295.0,3.3542857142857168
1997,349,299.12,3.3428571428571394
2010,271,296.9,3.341428571428545
1988,278,295.98,3.3371428571428754
2013,161,291.22,3.3357142857142565
1992,354,293.6,3.3328571428571245
1995,110,298.41,3.331428571428603
2003,173,296.05,3.3300000000000165
1992,23,294.66,3.3299999999999677
1990,183,295.08,3.3242857142856956
1997,110,293.15,3.322857142857174
1988,275,295.75,3.3228571428571496
1990,162,291.03,3.3071428571428783
2006,97,299.0,3.307142857142854
1988,259,295.78,3.301428571428549
1983,103,299.03,3.29428571428569
1985,198,294.98,3.2914285714285905
1994,102,298.48,3.287142857142872
1998,125,298.47,3.285714285714318
1997,347,298.67,3.2828571428571536
1994,264,290.25,3.2785714285714107
1984,12,294.8,3.2771428571428407
1997,350,299.15,3.268571428571412
1983,106,298.63,3.267142857142858
2010,335,292.82,3.258571428571429
2010,213,295.0,3.2542857142857184
1994,246,289.83,3.248571428571438
1998,297,296.35,3.2328571428571666
1999,312,297.57,3.2271428571428373
1984,362,299.71,3.222857142857127
2010,154,297.37,3.217142857142871
1998,124,298.2,3.2114285714285495
1993,348,292.53,3.20571428571431
1993,349,292.86,3.1914285714285677
2011,165,296.4,3.1899999999999813
2010,268,295.83,3.1899999999999813
1993,100,293.33,3.1871428571428737
2010,336,293.17,3.1857142857142713
1986,317,298.34,3.1771428571428424
2003,180,295.32,3.1714285714285615
1981,321,292.05,3.1699999999999915
1993,48,295.13,3.1671428571428675
1997,31,294.27,3.1614285714286035
1995,111,297.93,3.15571428571429
2011,166,296.62,3.1500000000000097
1983,253,295.28,3.1499999999999773
1998,300,297.32,3.145714285714275
2013,249,290.62,3.145714285714267
1983,30,294.98,3.142857142857127
2009,176,295.38,3.141428571428581
1984,6,294.71,3.1357142857143083
1998,179,295.49,3.131428571428574
1993,272,290.36,3.1314285714285655
1998,126,298.42,3.1271428571428794
1981,313,291.75,3.124285714285715
2000,164,291.3,3.1242857142856906
1991,264,295.03,3.1228571428571206
1984,7,294.81,3.118571428571426
2013,286,296.12,3.117142857142864
1984,43,295.48,3.1142857142856917
2006,296,291.05,3.111428571428559
1992,22,294.66,3.1057142857142543
2010,200,295.47,3.102857142857179
1985,125,293.43,3.0985714285714203
1986,298,297.29,3.0971428571428823
