Year,Day,Temperature,Score
2008,93,298.55,3.571428571428555
2010,103,303.85,3.3457142857143123
1983,99,297.96,3.275714285714303
2007,88,299.03,3.188571428571452
2008,92,299.05,3.1871428571428413
2007,99,299.05,3.142857142857135
2010,359,298.57,3.1000000000000063
1989,5,298.05,3.0814285714285705
2007,89,298.93,3.0671428571428527
2011,100,298.67,3.0428571428571365
1992,44,303.55,2.9985714285714544
2002,5,298.3,2.9971428571428516
2007,104,299.1,2.9685714285714004
2009,0,303.48,2.9628571428571604
1998,100,303.9,2.918571428571405
2000,107,298.2,2.902857142857158
2008,94,298.81,2.9028571428571417
1994,324,301.96,2.892857142857127
1988,327,301.91,2.8871428571428788
1990,56,297.68,2.8828571428571275
2006,343,302.88,2.874285714285715
2009,343,298.02,2.872857142857161
2006,337,302.6,2.868571428571459
2000,108,298.24,2.858571428571419
1989,7,298.58,2.857142857142873
2008,91,299.05,2.8528571428571303
1997,16,298.3,2.8485714285714203
1992,340,302.48,2.840000000000032
1982,82,298.36,2.8142857142857047
1993,73,298.21,2.8128571428571587
2011,102,298.9,2.8128571428571587
2002,4,298.6,2.8028571428571274
2006,334,302.13,2.799999999999995
2012,122,298.55,2.784285714285691
2007,96,298.83,2.7514285714285944
2006,9,298.48,2.7299999999999778
1981,81,303.25,2.7271428571428538
1998,60,303.57,2.7257142857142673
1983,98,298.58,2.71000000000002
2005,127,297.73,2.6899999999999733
1989,6,298.36,2.682857142857123
1986,84,298.63,2.67285714285714
1996,357,298.53,2.6542857142857446
1983,333,297.73,2.6542857142856957
2007,34,298.88,2.6485714285714317
1984,4,298.33,2.6442857142857292
2008,354,303.55,2.6357142857142923
1989,4,298.11,2.635714285714276
2005,128,297.91,2.6257142857142526
1992,334,301.85,2.6171428571428725
2010,104,303.33,2.597142857142842
1991,337,297.78,2.5942857142857343
1989,340,297.53,2.591428571428594
1996,323,297.38,2.5871428571428674
1997,20,298.22,2.5771428571428356
1991,336,297.8,2.5685714285714147
2007,344,302.71,2.56285714285711
1998,86,303.62,2.5614285714285807
2002,3,298.95,2.5585714285714403
1986,12,298.11,2.5528571428571274
1990,334,297.38,2.545714285714301
2003,359,302.48,2.542857142857161
2010,93,303.75,2.541428571428566
2000,104,298.92,2.532857142857137
2000,105,298.97,2.5242857142856843
1987,333,301.63,2.5228571428571303
1981,320,301.23,2.517142857142882
1997,10,298.44,2.508571428571429
2000,14,298.45,2.5071428571428505
2004,11,303.15,2.504285714285694
2010,94,303.72,2.5028571428571644
1996,339,297.66,2.5014285714285376
2008,59,298.88,2.49857142857143
1982,335,301.8,2.4942857142857195
2007,343,302.18,2.4857142857142986
1981,332,301.93,2.4857142857142827
1998,122,302.6,2.4728571428571593
2010,334,301.77,2.4599999999999795
1995,317,300.98,2.4557142857142935
2008,77,299.13,2.451428571428591
2006,10,298.88,2.450000000000005
2001,358,298.2,2.4385714285714357
1983,336,297.46,2.4357142857143117
2005,126,297.88,2.428571428571437
2004,364,298.63,2.4271428571428664
2008,7,299.23,2.4214285714285455
1984,3,298.48,2.4199999999999915
2011,359,303.4,2.4199999999999755
1992,312,296.98,2.411428571428538
2008,31,303.65,2.407142857142844
1984,92,298.48,2.4042857142856877
1998,139,301.39,2.3999999999999773
1994,323,301.46,2.398571428571399
2006,347,302.48,2.392857142857151
2005,344,298.35,2.388571428571408
1999,342,302.45,2.378571428571409
1993,74,298.86,2.375714285714269
2007,334,297.93,2.374285714285707
2008,344,302.48,2.372857142857145
2010,105,303.33,2.37142857142855
1991,340,298.03,2.370000000000021
2010,1,299.27,2.3685714285714425
1994,336,301.58,2.3642857142856997
1994,327,301.53,2.3542857142857008
2002,82,299.65,2.351428571428601
1983,100,298.55,2.3514285714285603
2009,135,301.98,2.3471428571428907
2010,344,299.0,2.344285714285718
1992,341,301.73,2.3385714285714454
1986,11,298.49,2.338571428571421
1979,31,298.08,2.334285714285727
2006,333,301.65,2.331428571428554
1991,338,298.23,2.331428571428546
2004,62,299.05,2.329999999999984
2013,117,302.77,2.3257142857142656
1998,328,301.97,2.322857142857166
1986,75,298.81,2.3228571428571336
2010,78,303.15,2.3171428571428367
2006,336,302.13,2.3157142857142827
2000,100,299.42,2.3128571428571263
