Year,Day,Temperature,Score
1983,355,272.11,27.59428571428572
1996,356,267.83,24.858571428571405
1992,361,268.71,23.56285714285712
1989,45,266.63,23.487142857142853
2009,54,268.53,23.12142857142854
1985,327,267.0,22.941428571428567
2007,335,273.15,22.784285714285698
1983,353,269.08,22.671428571428553
2007,34,267.0,22.622857142857146
2011,13,265.27,22.58714285714284
1979,4,262.18,22.511428571428578
2013,71,267.62,22.194285714285716
2005,2,265.65,22.05714285714283
1985,325,266.0,21.702857142857134
1997,26,262.07,21.398571428571422
2007,336,268.43,21.360000000000007
1996,84,264.68,21.12571428571429
1996,319,270.73,21.0957142857143
2008,50,231.2,20.947142857142868
1979,9,261.83,20.667142857142835
2011,61,265.72,20.53142857142859
2004,1,266.18,20.504285714285725
2009,53,264.88,20.461428571428566
1994,32,264.05,20.40285714285715
1979,0,261.03,20.394285714285683
1991,305,269.98,20.26714285714287
1981,342,265.13,19.87714285714285
2008,22,231.48,19.750000000000007
2011,12,261.1,19.56428571428574
2006,45,262.2,19.25857142857142
2005,3,264.22,19.218571428571458
2007,334,270.18,19.211428571428577
1984,349,263.93,19.19142857142857
1983,356,263.86,19.03000000000001
2003,24,261.32,18.97857142857142
2007,32,261.7,18.75571428571428
2009,42,229.7,18.704285714285728
1985,326,264.08,18.638571428571407
2013,72,265.55,18.55142857142858
2004,26,263.33,18.529999999999983
2012,29,230.59,18.512857142857147
1979,355,231.81,18.46285714285715
1996,318,268.21,18.42285714285712
2011,30,262.22,18.3214285714286
2007,33,263.53,18.265714285714257
2003,307,270.8,18.211428571428574
2012,350,228.67,18.20857142857144
1995,45,264.58,18.185714285714266
1982,344,260.68,18.104285714285716
1999,43,229.25,18.094285714285718
2011,307,243.87,18.05571428571428
1987,9,225.56,17.99857142857143
1990,97,266.58,17.971428571428554
1984,353,234.28,17.889999999999997
1979,322,231.56,17.88857142857143
1989,46,263.25,17.87571428571428
1998,355,261.6,17.811428571428596
1998,356,258.25,17.789999999999996
1993,81,230.91,17.678571428571434
2002,18,260.15,17.661428571428548
1988,5,263.75,17.648571428571422
1993,35,258.03,17.62428571428568
2007,300,270.98,17.585714285714307
1986,311,265.83,17.515714285714264
1999,65,234.22,17.477142857142855
1994,77,225.61,17.464285714285705
1991,306,268.03,17.32142857142855
2003,23,260.4,17.279999999999973
1984,16,258.06,17.218571428571437
1998,357,260.0,17.121428571428574
1997,86,231.1,17.082857142857158
1989,24,227.48,17.072857142857156
2007,301,270.98,17.025714285714294
2011,9,259.97,16.944285714285737
1990,98,267.75,16.91285714285714
1993,13,228.0,16.904285714285717
1979,321,231.63,16.780000000000005
1989,22,227.11,16.771428571428565
1990,96,265.73,16.7657142857143
2011,11,259.4,16.708571428571407
1991,307,265.03,16.579999999999963
1985,324,261.53,16.575714285714252
2008,289,250.45,16.56000000000001
1995,7,259.96,16.54142857142855
1996,73,229.61,16.50857142857142
2003,19,256.75,16.50142857142858
1985,328,259.91,16.472857142857162
1990,95,267.65,16.45142857142855
1979,2,259.53,16.422857142857115
1980,311,236.16,16.421428571428574
2011,66,261.47,16.412857142857174
2008,23,234.18,16.39428571428571
2007,90,266.18,16.381428571428582
2011,308,241.87,16.345714285714276
2007,302,271.98,16.340000000000025
1994,323,234.03,16.30714285714286
2007,337,263.35,16.297142857142887
1980,343,231.4,16.289999999999996
2003,306,267.23,16.275714285714308
1979,8,256.28,16.195714285714253
2010,6,228.7,16.15714285714287
1997,331,232.5,16.147142857142857
2006,46,258.58,16.11285714285713
2006,49,259.5,16.09857142857143
1990,310,237.41,16.06142857142857
2008,49,233.88,16.060000000000006
1996,89,264.71,15.977142857142846
1990,24,255.96,15.962857142857148
1990,23,255.78,15.884285714285713
1995,8,255.66,15.877142857142852
2005,1,258.03,15.8642857142857
1997,305,265.24,15.85285714285715
2007,99,266.93,15.831428571428583
2006,73,263.43,15.794285714285722
1995,340,256.36,15.771428571428588
2004,37,228.78,15.765714285714283
1979,356,233.46,15.71285714285714
2013,345,258.9,15.692857142857122
2003,3,236.09,15.687142857142854
2013,285,252.22,15.684285714285712
2011,62,259.82,15.668571428571422
1989,6,260.36,15.632857142857151
1979,10,255.81,15.608571428571432
2007,311,267.23,15.597142857142874
2011,63,261.65,15.578571428571406
2011,344,232.6,15.57142857142858
2007,79,236.93,15.501428571428562
1996,85,260.86,15.467142857142871
1988,291,267.0,15.457142857142856
1984,102,238.01,15.451428571428583
2004,25,260.15,15.418571428571406
1993,326,237.33,15.412857142857137
1994,65,231.8,15.372857142857132
1990,305,238.58,15.369999999999992
1991,301,266.78,15.36999999999998
1985,1,255.15,15.358571428571436
2006,299,244.6,15.352857142857147
1979,323,232.8,15.338571428571417
1985,333,258.03,15.305714285714256
2007,299,270.78,15.288571428571402
1983,36,254.28,15.284285714285712
1980,310,234.83,15.268571428571416
1985,332,258.25,15.251428571428566
2008,351,262.25,15.219999999999999
1980,60,257.88,15.209999999999999
2006,298,246.13,15.205714285714302
1995,9,257.21,15.205714285714265
1983,64,256.25,15.16
